-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
2.030902206897735596e-01,-6.223639845848083496e-02,-1.774408295750617981e-02,1.227593198418617249e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.443277716636657715e-01,9.284006953239440918e-01,9.471269249916076660e-01,9.187726378440856934e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
1.990186274051666260e-01,-6.013496220111846924e-02,-1.536972820758819580e-02,1.283529549837112427e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
8.241150379180908203e-01,-4.884647428989410400e-01,-4.707807004451751709e-01,-7.810958623886108398e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003216743469238e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-7.103657722473144531e-01,6.930462718009948730e-01,7.531371712684631348e-01,7.203404903411865234e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
2.002561241388320923e-01,-6.077330932021141052e-02,-1.609090715646743774e-02,1.266543567180633545e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
2.030753493309020996e-01,-6.222867220640182495e-02,-1.773538440465927124e-02,1.227785944938659668e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
2.023295313119888306e-01,-6.184352561831474304e-02,-1.730016432702541351e-02,1.238047555088996887e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449908733367919922e-01,9.291582703590393066e-01,9.477002620697021484e-01,9.195238351821899414e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449895620346069336e-01,9.291566610336303711e-01,9.476991295814514160e-01,9.195222854614257812e-01,0.000000000000000000e+00
9.074506759643554688e-01,-6.523532867431640625e-01,-7.163116931915283203e-01,-9.458573460578918457e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.445896744728088379e-01,9.286997914314270020e-01,9.473533034324645996e-01,9.190690517425537109e-01,0.000000000000000000e+00
2.030859291553497314e-01,-6.223415583372116089e-02,-1.774157211184501648e-02,1.227639913558959961e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-8.888184428215026855e-01,8.678256273269653320e-01,9.006592035293579102e-01,8.612045049667358398e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
9.080057740211486816e-01,-6.530978679656982422e-01,-7.164406180381774902e-01,-9.462445974349975586e-01,0.000000000000000000e+00
2.030823677778244019e-01,-6.223231554031372070e-02,-1.773951016366481781e-02,1.227689087390899658e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.291518330574035645e-01,9.113281369209289551e-01,9.341509342193603516e-01,9.020876288414001465e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-5.649427175521850586e-01,5.602775812149047852e-01,6.333137750625610352e-01,6.211262941360473633e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
-9.449909925460815430e-01,9.291583895683288574e-01,9.477003812789916992e-01,9.195239543914794922e-01,0.000000000000000000e+00
